ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
DolakhaNewari-200_thestar-1,,DolakhaNewari,200_thestar,nakti,nɑkti,n ɑ k t i,,Genetti[532],nagu,true,,
OldNewari-201_tosteal-1,,OldNewari,201_tosteal,khur-,kʰur-,kʰ u r,"OTib.rku, Japh.mɯrkɯ",DCN[77],khur-,false,,
ClassicalNewari-201_tosteal-1,,ClassicalNewari,201_tosteal,khur-,kʰur-,kʰ u r,"OTib.rku, Japh.mɯrkɯ",DCN[77],khur-,false,,
KathmanduNewari-201_tosteal-1,,KathmanduNewari,201_tosteal,khul-,kʰul-,kʰ u l,"OTib.rku, Japh.mɯrkɯ",Kölver[57],khur-,false,,
DolakhaNewari-201_tosteal-1,,DolakhaNewari,201_tosteal,khur-,kʰur-,kʰ u r,"OTib.rku, Japh.mɯrkɯ",Genetti[530],khur-,false,,
OldNewari-202_thestick-1,,OldNewari,202_thestick,kaṭhi,kɑʈʰi,k ɑ ʈʰ i,,DCN[37],kaṭhi,true,,
ClassicalNewari-202_thestick-1,,ClassicalNewari,202_thestick,kaṭhi,kɑtʰi,k ɑ tʰ i,,DCN[37],kaṭhi,true,,
KathmanduNewari-202_thestick-1,,KathmanduNewari,202_thestick,kathi,kɔtʰi,k ɔ tʰ i,,Kölver[26],kaṭhi,true,,
DolakhaNewari-202_thestick-1,,DolakhaNewari,202_thestick,kaṭhi,kɑʈʰi,k ɑ ʈʰ i,,Genetti[529],kaṭhi,true,,
ClassicalNewari-202_thestick-2,,ClassicalNewari,202_thestick,tutāma,tutam,t u t a m,,DCN[183],tutān/tutām,false,,
ClassicalNewari-202_thestick-3,,ClassicalNewari,202_thestick,nol,nol,n o l,,Jorg[103],nol,false,,
ClassicalNewari-202_thestick-4,,ClassicalNewari,202_thestick,thyaṃga,tʰẽg,tʰ ẽ g,,DCN[208],thyaṃga,false,,
OldNewari-203_thestoneapieceof-1,,OldNewari,203_thestoneapieceof,lvahaṃ,lohɑ̃,l o h ɑ̃,,DCN[451],lvahaṃ,false,,
ClassicalNewari-203_thestoneapieceof-1,,ClassicalNewari,203_thestoneapieceof,loṃha,lõhɑ,l õ h ɑ,,DCN[451],lvahaṃ,false,,
KathmanduNewari-203_thestoneapieceof-1,,KathmanduNewari,203_thestoneapieceof,lvahaṃ,lohɑ̃,l o h ɑ̃,,Kölver[297],lvahaṃ,false,,
DolakhaNewari-203_thestoneapieceof-1,,DolakhaNewari,203_thestoneapieceof,luṅā,luŋa,l u ŋ a,,Genetti[531],lvahaṃ,false,,
OldNewari-204_straight-1,,OldNewari,204_straight,soja,sodʑɑ,s o dʑ ɑ,straight-forward,DCN[507],soja,false,,
ClassicalNewari-204_straight-1,,ClassicalNewari,204_straight,ta-pyaṅ,tɑ-peŋ,t ɑ p e ŋ,,Jorg[76],tapyaṅ,false,,
KathmanduNewari-204_straight-1,,KathmanduNewari,204_straight,tapyāṃ,tɔpjã,t ɔ p j ã,,Kölver[127],tapyaṅ,false,,
DolakhaNewari-204_straight-1,,DolakhaNewari,204_straight,ṭikret-,ʈikret-,ʈ i k r e t,,Genetti[537],ṭikret-,false,,
ClassicalNewari-115_tolick-1,,ClassicalNewari,115_tolick,phel-,pʰel-,pʰ e l,,DCN[313],pher-,false,,
KathmanduNewari-115_tolick-1,,KathmanduNewari,115_tolick,phel-,pʰel-,pʰ e l,,Kölver[223],pher-,false,,
DolakhaNewari-115_tolick-1,,DolakhaNewari,115_tolick,phir-,pʰir-,pʰ i r,,Genetti[534],pher-,false,,
ClassicalNewari-205_thesun-1,,ClassicalNewari,205_thesun,ni,ni,n i,"OTib.nyi, OC.日",Jorg[101],ni,false,,
DolakhaNewari-205_thesun-1,,DolakhaNewari,205_thesun,nibār,nibar,n i b a r,"OTib.nyi, OC.日",Genetti[532],ni,false,,
KathmanduNewari-205_thesun-1,,KathmanduNewari,205_thesun,lū,lu:,l u:,rising sun',Kölver[295],lvi,false,,
ClassicalNewari-205_thesun-2,,ClassicalNewari,205_thesun,suruja,surudʑ,s u r u dʑ,,DCN[502],suruja,true,,
OldNewari-206_thetail-1,,OldNewari,206_thetail,mhepuṭa,m̥eputɑ,m̥ e p u t ɑ,,DCN[407],nhipot,false,,
ClassicalNewari-206_thetail-1,,ClassicalNewari,206_thetail,nhipota,n̥ipot,n̥ i p o t,,DCN[266],nhipot,false,,
KathmanduNewari-206_thetail-1,,KathmanduNewari,206_thetail,nhipaṃ,n̥ipɔ̃,n̥ i p ɔ̃,,Kölver[194],nhipot,false,,
DolakhaNewari-206_thetail-1,,DolakhaNewari,206_thetail,cumṭu,tɕumʈu,tɕ u m ʈ u,,Genetti[525],cumṭu,false,,
OldNewari-207_ten-1,,OldNewari,207_ten,jī,dʑi,dʑ i,jim- dans 11-19: jimcha；OC.十,DCN[149],ji,false,,
ClassicalNewari-207_ten-1,,ClassicalNewari,207_ten,jigo,dʑigo,dʑ i g o,jim- dans 11-19: jimcha；OC.十,DCN[148],ji,false,,
KathmanduNewari-207_ten-1,,KathmanduNewari,207_ten,jhiṃ,dʑʰĩ,dʑʰ ĩ,jim- dans 11-19: jimcha；OC.十,Kölver[121],ji,false,,
DolakhaNewari-207_ten-1,,DolakhaNewari,207_ten,j(h)i,dʑi,dʑ i,jim- dans 11-19: jimcha；OC.十,Genetti[528],ji,false,,
ClassicalNewari-210_thick-1,,ClassicalNewari,210_thick,khvātu,kʰwatu,kʰ w a t u,,DCN[81],khvātu,false,,
KathmanduNewari-210_thick-1,,KathmanduNewari,210_thick,khvātu,kʰwatu,kʰ w a t u,,Kölver[60],khvātu,false,,
DolakhaNewari-210_thick-1,,DolakhaNewari,210_thick,khwātar-,kʰwatɑr-,kʰ w a t ɑ r,,Genetti[530],khvātu,false,,
ClassicalNewari-210_thick-2,,ClassicalNewari,210_thick,tava-puyā,tɑwopuja,t ɑ w o p u j a,,Jorg[75],tawopuyā,false,,
DolakhaNewari-210_thick-2,,DolakhaNewari,210_thick,dyāmma,djammɑ,d j a m m ɑ,,Genetti[526],dyāmma,false,,
OldNewari-212_thinobject-1,,OldNewari,212_thinobject,sālu,salu,s a l u,"Autres mots en kathmandu: tāth, tiṃkhi, titaḥ, patalā(pataḥ), piyaḥ, , pyāthaḥ",DCN[491],sālu,false,,
DolakhaNewari-212_thinobject-1,,DolakhaNewari,212_thinobject,sālar-,salɑr-,s a l ɑ r,"Autres mots en kathmandu: tāth, tiṃkhi, titaḥ, patalā(pataḥ), piyaḥ, , pyāthaḥ",Genetti[535],sālu,false,,
ClassicalNewari-212_thinobject-1,,ClassicalNewari,212_thinobject,khina,kʰin,kʰ i n,,DCN[76],khina,false,,
ClassicalNewari-212_thinobject-2,,ClassicalNewari,212_thinobject,gaṃsimha,gãsim̥,g ã s i m̥,,Jorg[47],gaṃsimha,false,,
KathmanduNewari-212_thinobject-1,,KathmanduNewari,212_thinobject,cakūcā,tɕɔku:tɕa,tɕ ɔ k u: tɕ a,,Kölver[79],cakūcā/cakhūcā,false,,
KathmanduNewari-212_thinobject-2,,KathmanduNewari,212_thinobject,casī,tɕɔsi:,tɕ ɔ s i:,,Kölver[82],casī,false,,
KathmanduNewari-212_thinobject-3,,KathmanduNewari,212_thinobject,cipu,tɕipu,tɕ i p u,,Kölver[87],cipu,false,,
KathmanduNewari-212_thinobject-4,,KathmanduNewari,212_thinobject,tatti,tɔtti,t ɔ tt i,,Kölver[127],tatti,false,,
DolakhaNewari-212_thinobject-2,,DolakhaNewari,212_thinobject,gal-ai,gɑl-ɑj,g ɑ l ɑ j,,Genetti[526],gal-ai,true,,
OldNewari-213_tothinkreflect-1,,OldNewari,213_tothinkreflect,soca,sotɕɑ,s o tɕ ɑ,,DCN[507],soca,false,,
ClassicalNewari-213_tothinkreflect-1,,ClassicalNewari,213_tothinkreflect,hīye,hiye,h i j e,,DCN[525],hiye,false,,
KathmanduNewari-213_tothinkreflect-1,,KathmanduNewari,213_tothinkreflect,bhālape,bʰalɔpe,bʰ a l ɔ p e,,Kölver[248],bhālape,false,,
OldNewari-215_thousecondpersonsingular-1,,OldNewari,215_thousecondpersonsingular,cha,tɕʰɑ,tɕʰ ɑ,,DCN[129],cha/che,false,,
ClassicalNewari-215_thousecondpersonsingular-1,,ClassicalNewari,215_thousecondpersonsingular,cha,tɕʰɑ,tɕʰ ɑ,,DCN[129],cha/che,false,,
KathmanduNewari-215_thousecondpersonsingular-1,,KathmanduNewari,215_thousecondpersonsingular,cha,tɕʰɔ,tɕʰ ɔ,,Kölver[96],cha/che,false,,
DolakhaNewari-215_thousecondpersonsingular-1,,DolakhaNewari,215_thousecondpersonsingular,chi,tɕʰi,tɕʰ i,,Genetti[130],cha/che,false,,
OldNewari-216_three-1,,OldNewari,216_three,svaṃ,sõ,s õ,,DCN[513],svaṃ,false,,
ClassicalNewari-216_three-1,,ClassicalNewari,216_three,soṃ,sõ,s õ,,DCN[513],svaṃ,false,,
KathmanduNewari-216_three-1,,KathmanduNewari,216_three,sva/svaṃ,sõ,s õ,,Kölver[325],svaṃ,false,,
DolakhaNewari-216_three-1,,DolakhaNewari,216_three,soṃ,sõ,s õ,,Genetti[535],svaṃ,false,,
OldNewari-217_tothrow-1,,OldNewari,217_tothrow,vāye,waje,w a j e,,DCN[462],vāt-,false,,
ClassicalNewari-217_tothrow-1,,ClassicalNewari,217_tothrow,vāt/n-,wat,w a t,,DCN[462],vāt-,false,,
ClassicalNewari-217_tothrow-2,,ClassicalNewari,217_tothrow,vāt/n-,n-,n,,DCN[462],vāt-,false,,
OldNewari-217_tothrow-2,,OldNewari,217_tothrow,bhon-,bʰon-,bʰ o n,,Jorg[138],bhon-,false,,
KathmanduNewari-217_tothrow-1,,KathmanduNewari,217_tothrow,kayke,kɔjke,k ɔ j k e,,Kölver[28],kaker-,false,,
DolakhaNewari-217_tothrow-1,,DolakhaNewari,217_tothrow,kaker-,kɑker-,k ɑ k e r,,Genetti[528],kaker-,false,,
DolakhaNewari-217_tothrow-2,,DolakhaNewari,217_tothrow,ṅat-,ŋɑt-,ŋ ɑ t,,Genetti[532],ṅat-,false,,
DolakhaNewari-217_tothrow-3,,DolakhaNewari,217_tothrow,ṭin-,ʈin-,ʈ i n,,Genetti[537],ṭin-,false,,
ClassicalNewari-218_thethunder-1,,ClassicalNewari,218_thethunder,naṅā-gu,nɑŋa-gu,n ɑ ŋ a g u,na ṅāva/ṅāye(to thunder),Jorg[99],na,false,,
KathmanduNewari-218_thethunder-1,,KathmanduNewari,218_thethunder,na nyāye'to thunder',nɔ,n ɔ,na ṅāva/ṅāye(to thunder),Kölver[180],na,false,,
OldNewari-222_thetongue-1,,OldNewari,222_thetongue,me,me,m e,Situ.tɑɕmie,DCN[398],me,false,,
ClassicalNewari-222_thetongue-1,,ClassicalNewari,222_thetongue,me,me,m e,Situ.tɑɕmie,DCN[398],me,false,,
KathmanduNewari-222_thetongue-1,,KathmanduNewari,222_thetongue,me,me,m e,Situ.tɑɕmie,Kölver[269],me,false,,
DolakhaNewari-222_thetongue-1,,DolakhaNewari,222_thetongue,me,me,m e,Situ.tɑɕmie,Genetti[531],me,false,,
OldNewari-223_thetoothfront-1,,OldNewari,223_thetoothfront,vā,wa,w a,,DCN[460],vā,false,,
ClassicalNewari-223_thetoothfront-1,,ClassicalNewari,223_thetoothfront,vāṃ,wã,w ã,,DCN[460],vā,false,,
KathmanduNewari-223_thetoothfront-1,,KathmanduNewari,223_thetoothfront,vā,wa,w a,,Kölver[302],vā,false,,
DolakhaNewari-223_thetoothfront-1,,DolakhaNewari,223_thetoothfront,wā,wa,w a,,Genetti[537],vā,false,,
OldNewari-224_thetree-1,,OldNewari,224_thetree,śima,simɑ,s i m ɑ,"OTib.shing,OC.薪",DCN[469],si-,false,,
ClassicalNewari-224_thetree-1,,ClassicalNewari,224_thetree,śimā,sima,s i m a,"OTib.shing,OC.薪",DCN[469],si-,false,,
KathmanduNewari-224_thetree-1,,KathmanduNewari,224_thetree,si,si,s i,"OTib.shing,OC.薪",Kölver[314],si-,false,,
DolakhaNewari-224_thetree-1,,DolakhaNewari,224_thetree,simā,sima,s i m a,"OTib.shing,OC.薪",Genetti[535],si-,false,,
OldNewari-226_two-1,,OldNewari,226_two,ne,ne,n e,Aucune forme avec -s final en ON a été attestée,DCN[260],ne,false,,
KathmanduNewari-226_two-1,,KathmanduNewari,226_two,ni,ni,n i,Aucune forme avec -s final en ON a été attestée,Kölver[186],ne,false,,
DolakhaNewari-226_two-1,,DolakhaNewari,226_two,nis,nis,n i s,Aucune forme avec -s final en ON a été attestée,Genetti[532],ne,false,,
ClassicalNewari-227_tovomit-1,,ClassicalNewari,227_tovomit,lhol-,l̥ol-,l̥ o l,OTib.srul'decompose',Jorg[159],lhor-,false,,
KathmanduNewari-227_tovomit-1,,KathmanduNewari,227_tovomit,lhvat-,l̥ot-,l̥ o t,OTib.srul'decompose',Kölver[299],lhor-,false,,
DolakhaNewari-227_tovomit-1,,DolakhaNewari,227_tovomit,lor-,lor-,l o r,OTib.srul'decompose',Genetti[531],lhor-,false,,
OldNewari-228_towalk-1,,OldNewari,228_towalk,ṅāye,ŋaje,ŋ a j e,OTib.'gro ba  vs   jvaya,DCN[102],ṅāt-,false,,
KathmanduNewari-228_towalk-1,,KathmanduNewari,228_towalk,nyāt-,njat-,n j a t,OTib.'gro ba  vs   jvaya,Kölver[191],ṅāt-,false,,
ClassicalNewari-228_towalk-1,,ClassicalNewari,228_towalk,ur-,ur-,u r,,DCN[28],ur-,false,,
ClassicalNewari-228_towalk-2,,ClassicalNewari,228_towalk,cuye,tɕuje,tɕ u j e,,DCN[122],cuye,false,,
ClassicalNewari-228_towalk-3,,ClassicalNewari,228_towalk,jval-,dʑol-,dʑ o l,,Jorg[73],jval-,false,,
DolakhaNewari-228_towalk-1,,DolakhaNewari,228_towalk,liṅar-,liŋɑr-,l i ŋ ɑ r,,Genetti[530],liṅar-,false,,
OldNewari-229_thewater-1,,OldNewari,229_thewater,lāṃkhva,lãkʰo,l ã kʰ o,,DCN[435],laṃ,true,,
ClassicalNewari-229_thewater-1,,ClassicalNewari,229_thewater,laṃ,lɑ̃,l ɑ̃,,Jorg[151],laṃ,true,,
KathmanduNewari-229_thewater-1,,KathmanduNewari,229_thewater,laḥ,lɔ:,l ɔ:,,Kölver[284],laṃ,true,,
DolakhaNewari-229_thewater-1,,DolakhaNewari,229_thewater,lokhu,lokʰu,l o kʰ u,,Genetti[531],laṃ,true,,
ClassicalNewari-229_thewater-2,,ClassicalNewari,229_thewater,nā,na,n a,,Jorg[100],nā,false,,
KathmanduNewari-229_thewater-2,,KathmanduNewari,229_thewater,nāḥ,na:,n a:,,Kölver[186],nā,false,,
KathmanduNewari-229_thewater-3,,KathmanduNewari,229_thewater,āku,aku,a k u,,Kölver[12],āku,false,,
ClassicalNewari-231_wet-1,,ClassicalNewari,231_wet,pyāt-,pjat-,p j a t,,Jorg[300],pyāt-,false,,
KathmanduNewari-231_wet-1,,KathmanduNewari,231_wet,pyāt-,pjat-,p j a t,,Kölver[215],pyāt-,false,,
DolakhaNewari-231_wet-1,,DolakhaNewari,231_wet,pyāt-,pjat-,p j a t,,Genetti[534],pyāt-,false,,
ClassicalNewari-231_wet-2,,ClassicalNewari,231_wet,dāye,daje,d a j e,,DCN[220],dāye,false,,
KathmanduNewari-231_wet-2,,KathmanduNewari,231_wet,magaṃ,mɔgɔ̃,m ɔ g ɔ̃,,Kölver[256],magaṃ,false,,
ClassicalNewari-235_white-1,,ClassicalNewari,235_white,toiva,tojwo,t o j w o,,DCN[187],toy-,false,,
KathmanduNewari-235_white-1,,KathmanduNewari,235_white,tvayu,toju,t o j u,,Kölver[140],toy-,false,,
DolakhaNewari-235_white-1,,DolakhaNewari,235_white,twāer-,twaer-,t w ae r,,Genetti[536],toy-,false,,
OldNewari-236_who-1,,OldNewari,236_who,sū,su,s u,OTib.su,DCN[503],su,false,,
ClassicalNewari-236_who-1,,ClassicalNewari,236_who,su-kāna,su-kan,s u k a n,OTib.su,DCN[498],su,false,,
KathmanduNewari-236_who-1,,KathmanduNewari,236_who,su,su,s u,OTib.su,Kölver[319],su,false,,
OldNewari-236_who-2,,OldNewari,236_who,gvana,gonɑ,g o n ɑ,,DCN[95],gun-,false,,
ClassicalNewari-236_who-2,,ClassicalNewari,236_who,gva-mha,go-m̥ɑ,g o m̥ ɑ,,DCN[96],gun-,false,,
DolakhaNewari-236_who-1,,DolakhaNewari,236_who,gun(anim),gun,g u n,,Genetti[527],gun-,false,,
OldNewari-238_thewind-1,,OldNewari,238_thewind,phasa,pʰɑsɑ,pʰ ɑ s ɑ,,DCN[308],phasa,false,,
ClassicalNewari-238_thewind-1,,ClassicalNewari,238_thewind,phaśa,pʰɑs,pʰ ɑ s,,DCN[308],phasa,false,,
KathmanduNewari-238_thewind-1,,KathmanduNewari,238_thewind,phay,pʰɔj,pʰ ɔ j,,Kölver[218],phasa,false,,
DolakhaNewari-238_thewind-1,,DolakhaNewari,238_thewind,phasa,pʰɑsɑ,pʰ ɑ s ɑ,,Genetti[534],phasa,false,,
KathmanduNewari-238_thewind-2,,KathmanduNewari,238_thewind,hāvā,hawa,h a w a,,Kölver[334],hāvā,false,,
ClassicalNewari-239_thewing-1,,ClassicalNewari,239_thewing,pā,pa,p a,,Jorg[108],pā,false,,
KathmanduNewari-239_thewing-1,,KathmanduNewari,239_thewing,pā,pa,p a,,Kölver[204],pā,false,,
ClassicalNewari-239_thewing-2,,ClassicalNewari,239_thewing,lāphāta,lapʰatɑ,l a pʰ a t ɑ,,DCN[438],lāphāta,false,,
KathmanduNewari-239_thewing-2,,KathmanduNewari,239_thewing,papū,pɔpu:,p ɔ p u:,,Kölver[202],pa-,false,,
DolakhaNewari-239_thewing-1,,DolakhaNewari,239_thewing,pamṭu,pɑmʈu,p ɑ m ʈ u,,Genetti[533],pa-,false,,
OldNewari-242_thewoman-1,,OldNewari,242_thewoman,misā,misa,m i s a,,DCN[394],misā,false,,
ClassicalNewari-242_thewoman-1,,ClassicalNewari,242_thewoman,misā,misa,m i s a,,Jorg[144],misā,false,,
KathmanduNewari-242_thewoman-1,,KathmanduNewari,242_thewoman,misā,misa,m i s a,,Kölver[266],misā,false,,
DolakhaNewari-242_thewoman-1,,DolakhaNewari,242_thewoman,misā,misa,m i s a,,Genetti[531],misā,false,,
OldNewari-245_theyear-1,,OldNewari,245_theyear,daṃ,dɑ̃,d ɑ̃,,DCN[211],da,false,,
ClassicalNewari-245_theyear-1,,ClassicalNewari,245_theyear,daṃ,dɑ̃,d ɑ̃,,DCN[211],da,false,,
KathmanduNewari-245_theyear-1,,KathmanduNewari,245_theyear,daṃ,dɑ̃,d ɑ̃,,Kölver[157],da,false,,
DolakhaNewari-245_theyear-1,,DolakhaNewari,245_theyear,da-chi,dɑ-tɕʰi,d ɑ tɕʰ i,,Genetti[525],da,false,,
KathmanduNewari-245_theyear-2,,KathmanduNewari,245_theyear,sāl,sal,s a l,,Kölver[313],sālu,false,,
ClassicalNewari-246_yellow-1,,ClassicalNewari,246_yellow,mhāsu,m̥asu,m̥ a s u,,DCN[406],mhāsu,false,,
KathmanduNewari-246_yellow-1,,KathmanduNewari,246_yellow,mhāsu,m̥asu,m̥ a s u,,Kölver[272],mhāsu,false,,
DolakhaNewari-246_yellow-1,,DolakhaNewari,246_yellow,mwāsar-,mwasɑr-,m w a s ɑ r,,Genetti[532],mhāsu,false,,
ClassicalNewari-246_yellow-2,,ClassicalNewari,246_yellow,eyu,jeju,j e j u,,DCN[32],eyu,false,,
ClassicalNewari-3_theant-1,,ClassicalNewari,3_theant,sapāni,sɑpani,s ɑ p a n i,"sapāni veut dire 'a kind of small red ant' en Kathmandu, donc sans doute il s'agit aussi d'un type spécial de fourmis en ON",DCN[490],sapāni,false,,
KathmanduNewari-3_theant-1,,KathmanduNewari,3_theant,sapāni,sɑpani,s ɑ p a n i,"sapāni veut dire 'a kind of small red ant' en Kathmandu, donc sans doute il s'agit aussi d'un type spécial de fourmis en ON",Kölver[307],sapāni,false,,
ClassicalNewari-3_theant-2,,ClassicalNewari,3_theant,kumicā,kumica,k u m i c a,,DCN[54],kumicā,false,,
KathmanduNewari-3_theant-2,,KathmanduNewari,3_theant,kumicā,kumica,k u m i c a,,Kölver[40],kumicā,false,,
KathmanduNewari-3_theant-3,,KathmanduNewari,3_theant,nyāi,njaj,n j a j,,Kölver[190],nyāi,false,,
DolakhaNewari-3_theant-1,,DolakhaNewari,3_theant,ciku,tɕiku,tɕ i k u,(ON.ciku'small'),Genetti[525],ciku,false,,
OldNewari-240_towipe-1,,OldNewari,240_towipe,hur-,hur-,h u r,,DCN[525],hur-,false,,
ClassicalNewari-240_towipe-1,,ClassicalNewari,240_towipe,hur-,hur-,h u r,,DCN[525],hur-,false,,
KathmanduNewari-240_towipe-1,,KathmanduNewari,240_towipe,hul-,hul-,h u l,,Kölver[338],hur-,false,,
KathmanduNewari-240_towipe-2,,KathmanduNewari,240_towipe,pil-,pil-,p i l,,Kölver[210],pil-,false,,
ClassicalNewari-43_early-1,,ClassicalNewari,43_early,nhāpāṃ,n̥apã,n̥ a p ã,OTib.snga,DCN[265],nhāpāṃ,false,,
KathmanduNewari-43_early-1,,KathmanduNewari,43_early,nhāpā,n̥apã,n̥ a p ã,OTib.snga,Kölver[193],nhāpāṃ,false,,
ClassicalNewari-43_early-2,,ClassicalNewari,43_early,tevalaṃ,tewolã,t e w o l ã,,DCN[186],tevalaṃ,false,,
DolakhaNewari-43_early-1,,DolakhaNewari,43_early,suni,suni,s u n i,"morning, early to mid'",Genetti[535],suni,false,,
ClassicalNewari-110_late-1,,ClassicalNewari,110_late,li-bvāt-,li-bwat-,l i b w a t,,DCN[442],libāt-,false,,
KathmanduNewari-110_late-1,,KathmanduNewari,110_late,li-bāye,libaje,l i b a j e,,Kölver[291],libāt-,false,,
DolakhaNewari-110_late-1,,DolakhaNewari,110_late,libāt-,libat-,l i b a t,,Genetti[530],libāt-,false,,
DolakhaNewari-110_late-2,,DolakhaNewari,110_late,bicara,bitɕɑrɑ,b i tɕ ɑ r ɑ,,Genetti[524],bicara,true,,
ClassicalNewari-122_thelung-1,,ClassicalNewari,122_thelung,svaṃ,sõ,s õ,,Jorg[172],so,false,,
KathmanduNewari-122_thelung-1,,KathmanduNewari,122_thelung,svaṃ,sõ,s õ,,Kölver[325],so,false,,
KathmanduNewari-75_thegoat-1,,KathmanduNewari,75_thegoat,khasi,kʰɔsi,kʰ ɔ s i,"Selon DCN, colas veut dire'she-goat', mais Jorg 1936 suggère mā-colas pour exprimer le féminin.",Kölver[52],khasi,false,,
DolakhaNewari-75_thegoat-1,,DolakhaNewari,75_thegoat,khasi,kʰɑsi,kʰ ɑ s i,"Selon DCN, colas veut dire'she-goat', mais Jorg 1936 suggère mā-colas pour exprimer le féminin.",Genetti[530],khasi,false,,
OldNewari-75_thegoat-1,,OldNewari,75_thegoat,cvalasa,tɕolɑsɑ,tɕ o l ɑ s ɑ,,DCN[129],cvalasa,false,,
ClassicalNewari-75_thegoat-1,,ClassicalNewari,75_thegoat,corasa,tɕorɑs,tɕ o r ɑ s,,DCN[129],cvalasa,false,,
KathmanduNewari-75_thegoat-2,,KathmanduNewari,75_thegoat,cvalay,tɕolɔj,tɕ o l ɔ j,,Kölver[94],cvalasa,false,,
OldNewari-75_thegoat-2,,OldNewari,75_thegoat,dū,du,d u,male,DCN[230],du,false,,
ClassicalNewari-75_thegoat-2,,ClassicalNewari,75_thegoat,du-gu,du-gu,d u g u,male,DCN[230],du,false,,
KathmanduNewari-75_thegoat-3,,KathmanduNewari,75_thegoat,dugu,dugu,d u g u,male,Kölver[165],du,false,,
DolakhaNewari-75_thegoat-2,,DolakhaNewari,75_thegoat,duku,duku,d u k u,male,Genetti[526],du,false,,
ClassicalNewari-69_thefrog-1,,ClassicalNewari,69_thefrog,byāṅa,bjaŋ,b j a ŋ,,DCN[347],byāṅ,true,,
KathmanduNewari-69_thefrog-1,,KathmanduNewari,69_thefrog,byāṃ,bjã,b j ã,,Kölver[241],byāṅ,true,,
DolakhaNewari-69_thefrog-1,,DolakhaNewari,69_thefrog,kwākar-beṅ,kwakɑr-beŋ,k w a k ɑ r b e ŋ,,Genetti[529],byāṅ,true,,
OldNewari-211_thethigh-1,,OldNewari,211_thethigh,khalṛ,kʰɑli,kʰ ɑ l i,Jorg 1936 donne mesāl aussi  mais il n'est pas sûr du sens du mot.,DCN[73],khali,false,,
ClassicalNewari-211_thethigh-1,,ClassicalNewari,211_thethigh,khala,kʰɑl,kʰ ɑ l,Jorg 1936 donne mesāl aussi  mais il n'est pas sûr du sens du mot.,DCN[73],khali,false,,
KathmanduNewari-211_thethigh-1,,KathmanduNewari,211_thethigh,khampā,kʰɔmpa,kʰ ɔ m p a,Jorg 1936 donne mesāl aussi  mais il n'est pas sûr du sens du mot.,Kölver[51],khali,false,,
DolakhaNewari-211_thethigh-1,,DolakhaNewari,211_thethigh,khali,kʰɑli,kʰ ɑ l i,Jorg 1936 donne mesāl aussi  mais il n'est pas sûr du sens du mot.,Genetti[529],khali,false,,
ClassicalNewari-211_thethigh-2,,ClassicalNewari,211_thethigh,cheche,tɕʰetɕʰe,tɕʰ e tɕʰ e,,DCN[137],cheche,false,,
KathmanduNewari-211_thethigh-2,,KathmanduNewari,211_thethigh,jaṃ,dʑɔ̃,dʑ ɔ̃,,Kölver[105],jaṃ,false,,
KathmanduNewari-211_thethigh-3,,KathmanduNewari,211_thethigh,phaḥ,pʰɔ:,pʰ ɔ:,,Kölver[220],phaḥ,false,,
KathmanduNewari-211_thethigh-4,,KathmanduNewari,211_thethigh,pena,penɔ,p e n ɔ,,Kölver[214],pena,false,,
OldNewari-79_thehail-1,,OldNewari,79_thehail,pvā,pwa,p w a,"Situ.tajpa; tarpam: selon DCN, une étymologie de va,ya dans un mot est le groupe des consonnes initial: g-sum vs svaṃ.",DCN[305],pvaṃ,false,,
ClassicalNewari-79_thehail-1,,ClassicalNewari,79_thehail,pva,po,p o,"Situ.tajpa; tarpam: selon DCN, une étymologie de va,ya dans un mot est le groupe des consonnes initial: g-sum vs svaṃ.",Jorg[115],pvaṃ,false,,
KathmanduNewari-79_thehail-1,,KathmanduNewari,79_thehail,pvaṃ,põ,p õ,"Situ.tajpa; tarpam: selon DCN, une étymologie de va,ya dans un mot est le groupe des consonnes initial: g-sum vs svaṃ.",Kölver[215],pvaṃ,false,,
DolakhaNewari-79_thehail-1,,DolakhaNewari,79_thehail,poṃ,põ,p õ,"Situ.tajpa; tarpam: selon DCN, une étymologie de va,ya dans un mot est le groupe des consonnes initial: g-sum vs svaṃ.",Genetti[533],pvaṃ,false,,
KathmanduNewari-33_thedew-1,,KathmanduNewari,33_thedew,suti,suti,s u t i,"0 attestation, seulement trouvé en Kathmandu, et la forme est clairement dérivée de su'cloud; raindrop'",Kölver[321],suti,false,,
KathmanduNewari-33_thedew-2,,KathmanduNewari,33_thedew,vas,wos,w o s,,Kölver[301],vas,false,,
OldNewari-118_thelipthelips-1,,OldNewari,118_thelipthelips,śī,si,s i,,DCN[470],si,false,,
ClassicalNewari-118_thelipthelips-1,,ClassicalNewari,118_thelipthelips,mhuthu-si,m̥utʰu-si,m̥ u tʰ u s i,,DCN[407],si,false,,
KathmanduNewari-118_thelipthelips-1,,KathmanduNewari,118_thelipthelips,si,si,s i,,Kölver[314],si,false,,
OldNewari-129_morning-1,,OldNewari,129_morning,sunilā,sunila,s u n i l a,Beaucoup de mots dans ce sens sont formés à la base de su-,DCN[500],suni,false,,
